X1,X2,X3,X4,X5
-0.708640160839414,-0.3572568847140987,-2.489050975821124,7.985008125443703,1.8828071328600195
0.9080515996626481,0.15859344314849,2.291883528770766,-15.992767359807203,-3.325428226480233
-0.10923905625859893,-0.6929626795314279,-2.2973661511114813,7.398508542422401,2.0340718521096224
0.5832754747747173,1.718697319654283,6.322642908512283,17.376159526315362,2.100274049539646
0.7557883681641842,0.5165717265276591,3.0612919159113456,6.957607305526649,0.9782640798832025
-0.333680526482686,-0.06217487033557072,-0.8538856639720841,-1.4787097523050916,-0.24600205419256171
-1.248143975677149,-0.1811548574448269,-3.0397525236887786,-6.094083103499015,-1.0738927347439415
1.5254602197990987,-0.07345199847157462,2.830564444183474,-0.7148847012352325,-0.0842153414697868
2.586502810884532,0.6410344779564275,7.096109055638346,-5.875155351632667,-1.6878586526916755
0.9188979778621607,-0.9356593454087658,-0.9691820805019762,-2.835851005630668,0.18135727520087908
-0.19978469814053942,-0.22608550926135718,-1.0778259240651504,14.873566165407592,3.155581640490604
0.5603615668186606,-0.10449719838557833,0.8072315384805862,-1.489754237424434,-0.21435308877642412
-2.219850888052887,-0.48895286618702966,-5.906560374666863,2.9423261430131102,0.9796275215522458
1.3263664635727506,0.4533948751877712,4.012917552708815,5.928069346631691,0.8228979691761212
1.3782053836242976,-0.11035046444474741,2.425359373914353,-3.6810256454849144,-0.647924757541185
-2.4574170848766697,-0.12401885664318724,-5.286890739682901,-2.3599951321015675,-0.37278394110576374
-0.9697462602874135,0.7113805393696854,0.194649097534229,2.723243010844789,-0.024455829326790423
0.4698702161221268,-0.4731089477076926,-0.47958641087882403,5.870866278191519,1.552660413804458
0.03953936897151071,0.6857613246590246,2.1363627119200954,0.7981132893114586,-0.38898640186492794
-0.37215985941797036,0.43639794327889375,0.5648741110007405,-3.056587418784437,-0.9604358383800025
1.4472662908600549,-1.5212829611665872,-1.6693163017796517,-7.138618888545624,-0.21069740877585494
0.5774081834013675,-1.71587101882846,-3.9927966896826446,-14.679596191434548,-1.5632224232241414
1.3261571412662527,0.8330545409681268,5.151477905436886,6.579497192490175,0.6494558057235336
-0.5783389851318228,-0.6805952262586463,-3.1984636490395846,-1.0145858418913907,0.3415590126286389
-0.9160917642912353,-0.5591833703632296,-3.5097336396721595,-3.689239648674209,-0.2905012334442581
-0.3185356836937251,-0.2000492688407124,-1.2372191739095872,-6.943176698545708,-1.2285959246365716
0.256715371581699,0.640133113161225,2.433830082647073,6.140922684324906,0.7160780463360011
0.4295681036210192,0.2627757084228853,1.6474633325106942,3.227786325200796,0.43533669830185096
-0.258419908387035,-0.6806541813455728,-2.5588023608107884,1.9048921892911577,0.9255017829346898
-0.35556064619076233,-0.20198143729682333,-1.3170656042719946,3.519941784415807,0.8655735067206201
-0.873020663792833,0.6935311228229917,0.3345520408833087,6.422635191832823,0.7297021401081714
-0.566406052918748,0.8608048526989531,1.4496024522593633,6.585027629905822,0.628361643822002
0.08713236775216085,-0.7845470047404968,-2.1793762787171684,5.361671889421494,1.6999719816766963
0.5641451846389338,-0.17773582874718502,0.5950828830363126,-2.118193301775295,-0.281449997357311
-0.7510702767629347,-0.6171432564562197,-3.3535703228945284,-13.609415032479289,-2.228168401330882
1.581269541648174,-0.40247239419377095,1.9551219007150349,-8.998950342180931,-1.4778121530811694
0.36351963012275534,1.4287284608048645,5.013224642660105,12.366758197644442,1.3303688708849968
2.509169586169283,-0.8469100849971887,2.4776089173469997,-3.5000001593745913,-0.0224719638771673
0.9894914012415664,0.2915160249138135,2.853530877224573,0.18599269353869963,-0.19601428122331088
0.2097296339307552,-0.8733446134220093,-2.200574572404517,-2.7018552729318968,0.15830463615122808
1.251869301149082,0.4966956095619885,3.9938254309841295,14.097907144121242,2.4222249411746577
1.8627414402355635,0.4078346040269417,4.948986692551952,7.937808795808671,1.2612940759401807
0.5218890827259354,-0.8447309551709745,-1.4904147000610528,1.3765321072626469,0.9510911855893089
0.41227855492661764,0.7933289696238387,3.2045440187247514,-2.0325392828726394,-1.0411710322735988
1.9274354567342686,0.25638592822164136,4.624028698133461,-4.191521499003056,-1.0434130423779242
2.127900936454244,-0.2247736709885177,3.5814808599429346,6.092233879747972,1.3982657127404086
-1.408164152804321,-0.3862970029489174,-3.9752193144553942,0.8835935274057072,0.48575630784027535
-0.13671440562264872,0.623607533678466,1.5973937897901005,-0.19666952462393006,-0.5382199318675588
-1.5020060351623317,-0.19514903903753628,-3.589459187437272,-4.41360123269463,-0.726601015308897
-0.6625346451255308,0.23768775055209465,-0.6120060385947778,1.9258313477593756,0.1950160691101994
1.338489971042039,-0.18426869164016066,2.124173867163596,1.2120258094562377,0.3898201152033761
1.2211930498713217,0.22809910762532407,3.1266834226186155,0.07615583602580167,-0.1672481188950989
0.8623375775102539,0.02778118839460913,1.8080187202043352,6.851399786139256,1.348055006512164
0.31295031035865783,0.22134629941612885,1.2899395189657024,-5.687890282900057,-1.3146550961129144
-1.3550722227443104,-2.238100541414088,-9.424446069730884,-9.80462657134438,-0.17044488113760572
-0.7252913005182394,0.453029061108849,-0.09149541770993186,1.5409736055885046,-0.05422852776937827
-0.04538947256359006,-1.4289600576545252,-4.377659118090756,-5.716588056950868,-0.0001495652665534938
0.9086919728891714,0.8781700029922292,4.451893954755031,12.941598437162103,1.885783685038637
0.6862447267915418,0.29712578823235436,2.263866818280147,-2.1495974344226134,-0.6676201174704062
-0.7928163214930117,0.8260477096281238,0.8925104858983479,8.459712657696379,1.0311043638367767
1.4836293517127406,1.6283296753282406,7.8522477294102035,8.874382527034022,0.4722127651442122
0.2991437059650326,-0.08250486324704544,0.35077282218892886,4.899342699935968,1.04587243058483
-0.026984715538480072,0.8871241472144106,2.6074030105662716,4.208986142038189,0.13209791063610926
-2.4956190616256193,-0.9090390140438186,-7.718355165382695,-4.485328770975945,-0.16983454296013417
0.1709236144086852,0.19813745359621163,0.9362595896060053,0.7714868352699443,-0.004212595822980442
-0.1962376181343942,-0.5547717240024387,-2.0567904082761044,-6.692689373987806,-0.8947204955956101
0.3668261295534278,0.4575914397149766,2.1064265782517855,-2.7043307508715295,-0.9069393019462872
2.371267267893487,1.0599606618204815,7.922416521248419,6.731052345278455,0.49824193959930574
0.25971168650277665,-1.4892865600262277,-3.9484363070731296,-6.911810374584694,-0.19093282689595667
-1.0807524001234796,1.2277930901740448,1.5218744702751752,-2.0495363000380262,-1.392141732146841
0.44270387815497386,0.024512095133159145,0.9589440417094252,1.4111216027619495,0.2626146444458626
-0.11602302956198486,1.498572832659617,4.263672438854881,-2.797454212514385,-1.7583491086305707
-1.202915287454923,0.4815263632554835,-0.9612514851433955,1.3713152858212605,-0.11095803344013466
0.7225868912583975,0.33317558968719185,2.4447005515783706,-5.039315423295195,-1.2744035564087923
-1.2470511198822596,-1.435357165487853,-6.8001737362280785,-3.0747788105272456,0.5333299702848333
-2.371410779541247,-0.317037387976964,-5.693933723013386,6.2683850802395735,1.507306926429486
-0.2769149574397001,0.23699575700476336,0.1571573561348898,2.7499912431447613,0.36040164302514155
-0.44310771491084083,0.14826463696920508,-0.44142151891406645,6.5201153444783735,1.1854113593203106
1.2927157825157156,1.3195034492625766,6.543941912819161,3.0726352894812083,-0.4410757015138196
-1.2596055962807684,0.46444566727704284,-1.1258741907304084,-8.451884265017656,-2.0619333868251655
-1.013358529732793,-0.4668082027906024,-3.427141667837393,9.850859900912367,2.3436185424149554
-0.5443523445865444,0.44705301900870487,0.252454367853026,10.080216487872645,1.658400882367565
-0.7288970506590098,-0.9746059511539432,-4.381611954779849,-11.312532037928566,-1.4828216466625588
0.30983488371683476,-0.45132338220963264,-0.7343003791952283,-4.580349142312871,-0.5550111226948682
-1.6845163100833407,-0.6155277725576902,-5.215615937839752,0.600811143312812,0.6125844467087146
-0.7859769378517057,-0.17281369074712072,-2.0903949479447737,-2.0484879396661637,-0.27144663533553615
0.39720761467471555,1.638488722300945,5.709881396252266,-5.464153127273388,-2.4036216032954334
0.3714889617998367,0.09367524511202285,1.024003658935742,2.460165216770494,0.41709284726448054
0.6778172767764367,0.2348969875180443,2.060325516107006,0.5809443681096618,-0.0717287163925031
-0.14753497082798533,1.4473851657294752,4.047085555532455,10.356574953516585,0.913406858119737
0.828153856806536,-0.5863895528175513,-0.10286094483958208,-7.720058639354019,-1.0749000856167628
0.8107485409196891,0.3538472765845786,2.6830389115931137,-6.203914319659206,-1.523860685199504
2.006620410660282,-1.6133935000159694,-0.826939678727344,-4.3156730208579095,0.42758019584119367
-0.5386269310771405,-1.7327183044016774,-6.275408775359313,-5.252182516493015,0.3357381402227389
0.4361153113479041,-0.735632971826089,-1.334668292782459,-9.796171756914347,-1.3707279739219984
0.506119768845378,-0.9638932595663307,-1.8794402410082358,-4.164904025351943,-0.06186619741732401
-0.9937708409635831,0.46225123733618845,-0.600787969918601,-1.6474473056315384,-0.6992904509952584
-1.6607472550741473,-0.42881660558519885,-4.607944326903891,7.251070154251549,1.7932673153184688
-1.0721394005910219,1.65216454548057,2.8122148352596663,12.014170665440588,1.0811024967036615
-1.0439064806574836,-1.0872569066920312,-5.349583681391061,-0.47677609532505105,0.7744503062886148
-0.1254824076346126,0.03737458612836766,-0.13884105688412224,-0.22550613944831102,-0.07500089679235633
-1.0159116023217463,0.35554417322594906,-0.9651906849656453,2.527908986785951,0.221146458776431
-0.22731887348246527,0.17526903098327734,0.07116934598490143,11.704935228194941,2.200771820852366
1.0079678214599066,0.6657716724515755,4.01325066027454,5.894357197284879,0.6462541014957154
1.0302823125794274,-0.08770974554838248,1.7974353885137073,-1.6971677031615493,-0.26926574419360383
-0.7809899352832794,-0.31569557269557585,-2.5090665886532864,-1.9393653873476797,-0.13531661931307526
-0.32873286698385545,-1.226072682704042,-4.335683782079837,-1.880386254407298,0.604780895281774
-0.10964612648524043,-0.3855347365238136,-1.3758964625419217,-0.6821606297900354,0.1719956632610438
0.1570516965331739,0.04387946137296439,0.445741777185241,3.837582658320961,0.7324129625658207
0.006583373271045191,1.2823702913336517,3.8602776205430454,3.7757881191150764,-0.2707386092439061
-1.6999289828396584,0.2880288369368389,-2.5357714548688,4.780208226885393,0.7256185758276075
-0.7337512446400946,1.3731867749559548,2.6520578355876747,11.283670502647851,1.1581846805648064
-0.21539372124055586,0.35102996760697824,0.6223024603398231,-5.463762639018043,-1.3735765018891912
0.7388337097143788,-0.79704207261202,-0.9134587984073026,-5.475962563162195,-0.457558854542823
0.4842224041350953,0.21802908938137802,1.6225320764143247,3.706804907246552,0.566937709944208
-0.906629256341486,0.169268672109971,-1.305452496353059,-10.92166134324026,-2.3197472063360287
-0.7174776398407224,0.6304450728148027,0.45637993876296323,4.8091322039674615,0.4574703825416503
-0.5862339220975202,0.014040122676268068,-1.1303474761662362,-11.08989658651939,-2.2292114154448925
-0.19404993936748702,-0.18709220153961298,-0.949376483353813,-4.978077425868557,-0.845941723942021
0.05600367158802217,-0.12517212831568175,-0.26350904177100093,5.9374808552003095,1.2876338736926072
-0.6408897173070512,-0.2973237459736553,-2.1737506725350686,3.122035679168129,0.86226613261255
-1.7038104663120808,0.18636950448144668,-2.8485124191798215,7.688985681847224,1.3887015327842875
0.9613284872040407,-1.1972122860000625,-1.6689798835921061,-7.23845114100488,-0.489920399400926
-1.3505216244786897,0.6177006151898582,-0.847941403387805,5.9245564073817345,0.6907507893244603
-1.758579378178443,-1.455633880603086,-7.8840603981661435,1.4974408557141698,1.4639952756253027
2.7728679217313594,0.21791846736322357,6.199491245552389,2.473606881278803,0.3203866023651817
1.410152835240577,1.5248152762117149,7.394751499116298,5.670345932426232,-0.08578303448412537
-0.9543043731600986,1.4349783013721735,2.3963261577963233,3.293101198667137,-0.4893624013643114
0.2533858726211117,0.7873874965357441,2.8689342348494558,-1.6859710030945774,-0.9671041978475108
0.8643932879270044,1.7104819378342984,6.860232389356904,16.173942591958326,1.8664029681242265
0.056744801361189645,0.8901278173570587,2.7838730547935553,7.8406430286534,0.8560263518450328
-0.2834890128851358,0.3267514757819107,0.41327640157546053,6.089278302757093,0.95645447992589
-1.4490940840985418,1.7694770086455642,2.410242857739609,18.388204454002626,2.262059283884074
1.5424368909206483,-1.1982087065693425,-0.5097523378667308,-2.4528673163583243,0.4679935019838091
-0.9107022752912964,0.6777430091757782,0.2118244769447417,5.398062539791148,0.5374181006176071
-1.2432981724227397,-0.41302340867336645,-3.7256665708655787,-2.8505598984179663,-0.23969325274490005
0.5211397681871798,-0.18506011494445032,0.48709919154100856,1.2555175247591075,0.3991515969073817
1.1224755114958185,-0.5444067072644653,0.611730901198241,0.8021260850811145,0.5959505828277951
1.1111118953941135,0.09968086042476107,2.5212663720625104,0.3657370160084929,-0.006597285138110273
-0.5067508314824796,0.052787560356058624,-0.8551389818967833,1.4976274403644474,0.2572954397880426
0.7242480567598077,0.5348504802880076,3.0530475543836384,-3.3469999279699305,-1.0972803698243923
0.0007271516469179433,2.234767491105664,6.705756776610827,10.116465911365896,0.235479189388648
-0.23955878570841757,-0.9403750365058534,-3.3002426809343954,-3.162654703044576,0.11976908859576753
-0.9958561846714351,0.1336939713681697,-1.5906304552383612,-0.8745006380328754,-0.28185530470111086
0.9985604992958421,-0.2972719348134615,1.1053051941513,9.568292814509332,2.1514761107526357
0.08219288958268675,0.32451561249211763,1.1379326166417265,-10.446633686324438,-2.348939227258582
0.05113321230770926,-0.4409224253413891,-1.2205008514087488,3.8566972077714032,1.124077381827392
-0.06014056678152781,1.6732500886876231,4.899469132499814,5.174828727077293,-0.30363432553463987
-1.2803010509041646,1.6057319681780722,2.256593802725887,2.6872426084318706,-0.7471370528560837
-0.6313512389459112,0.7729358914370713,1.0561051964193917,-0.06496842145167125,-0.6313423974399913
1.4236859089605987,3.6117068230889484,13.682492287188044,11.058581571401076,-0.6776491441909435
-0.5356814638123144,0.21717466304512906,-0.4198389384892416,1.9907090474975557,0.2244020790634079
1.3268324469958293,-0.16471690617958265,2.1595141754529106,-5.880160935785334,-1.0442586622134007
-0.12409834946913667,-1.0943031927192952,-3.5311062770961588,-6.060189306050935,-0.3365953070347508
-1.4187917236373062,0.32673385925698084,-1.85738186950367,5.516871629636282,0.8419872385216717
0.43560046605203806,0.8159086238008466,3.3189268035066157,14.892618542139061,2.325796809387135
1.633475594363305,-0.5450715933897939,1.6317364085572281,-3.431819794529485,-0.2503066841940618
-1.157116830765122,1.009893070369095,0.7154455495770407,10.460108939146274,1.2841073315339788
0.1307987507222218,2.101061975814269,6.56478342888725,5.3838973752043255,-0.6040701056105502
-0.6851018748798409,0.2058603895314127,-0.7526225811654437,0.2709899756437407,-0.11049031649638202
0.0889320623390666,0.15866844531924518,0.6538694606358687,-9.865603470927491,-2.100055450440894
0.2311740758012523,-0.533298498525971,-1.1375473439754085,-2.1455380652038225,-0.0024688142199876754
